2023-03-27T22:34:35.946+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,14,40,Changes
2023-03-27T22:34:35.949+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,14,41,Changes
2023-03-27T22:34:36.557+09:00,tigerfriend,KeyEvent,59:59:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,14,41,Changes
2023-03-27T22:34:50.782+09:00,tigerfriend,Action,EditorEnter,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,0,18,Changes
2023-03-27T22:34:50.788+09:00,tigerfriend,KeyEvent,10:10:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,0,Changes
2023-03-27T22:34:51.088+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,0,Changes
2023-03-27T22:34:51.184+09:00,tigerfriend,KeyEvent,35:520:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,0,Changes
2023-03-27T22:34:51.391+09:00,tigerfriend,KeyEvent,105:73:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,1,Changes
2023-03-27T22:34:51.471+09:00,tigerfriend,KeyEvent,110:78:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,2,Changes
2023-03-27T22:34:51.570+09:00,tigerfriend,KeyEvent,99:67:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,3,Changes
2023-03-27T22:34:51.655+09:00,tigerfriend,KeyEvent,108:76:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,4,Changes
2023-03-27T22:34:51.834+09:00,tigerfriend,KeyEvent,117:85:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,5,Changes
2023-03-27T22:34:51.893+09:00,tigerfriend,KeyEvent,100:68:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,6,Changes
2023-03-27T22:34:52.026+09:00,tigerfriend,KeyEvent,101:69:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,7,Changes
2023-03-27T22:34:52.130+09:00,tigerfriend,KeyEvent,32:32:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,8,Changes
2023-03-27T22:34:52.277+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,9,Changes
2023-03-27T22:34:52.368+09:00,tigerfriend,KeyEvent,60:153:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,9,Changes
2023-03-27T22:34:52.693+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,10,Changes
2023-03-27T22:34:52.706+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,9,Changes
2023-03-27T22:34:53.090+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,9,Changes
2023-03-27T22:34:53.294+09:00,tigerfriend,KeyEvent,34:152:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,9,Changes
2023-03-27T22:34:53.574+09:00,tigerfriend,KeyEvent,115:83:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,10,Changes
2023-03-27T22:34:53.700+09:00,tigerfriend,KeyEvent,104:72:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,11,Changes
2023-03-27T22:34:53.840+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,12,Changes
2023-03-27T22:34:54.033+09:00,tigerfriend,KeyEvent,97:65:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,13,Changes
2023-03-27T22:34:54.247+09:00,tigerfriend,KeyEvent,101:69:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:54.695+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,15,Changes
2023-03-27T22:34:54.703+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:54.838+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:54.840+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,13,Changes
2023-03-27T22:34:54.958+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,13,Changes
2023-03-27T22:34:54.959+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,12,Changes
2023-03-27T22:34:55.157+09:00,tigerfriend,KeyEvent,97:65:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,12,Changes
2023-03-27T22:34:55.254+09:00,tigerfriend,KeyEvent,111:79:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,13,Changes
2023-03-27T22:34:55.369+09:00,tigerfriend,KeyEvent,101:69:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:55.728+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,15,Changes
2023-03-27T22:34:55.740+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:55.815+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:55.816+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,13,Changes
2023-03-27T22:34:56.089+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,13,Changes
2023-03-27T22:34:56.272+09:00,tigerfriend,KeyEvent,101:69:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,14,Changes
2023-03-27T22:34:56.467+09:00,tigerfriend,KeyEvent,46:46:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,15,Changes
2023-03-27T22:34:56.763+09:00,tigerfriend,KeyEvent,99:67:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,16,Changes
2023-03-27T22:34:56.881+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,17,Changes
2023-03-27T22:34:57.003+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,18,Changes
2023-03-27T22:34:57.211+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,19,Changes
2023-03-27T22:34:57.316+09:00,tigerfriend,KeyEvent,58:513:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,19,Changes
2023-03-27T22:34:57.685+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,20,Changes
2023-03-27T22:34:57.697+09:00,tigerfriend,KeyEvent,8:8:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,19,Changes
2023-03-27T22:34:57.941+09:00,tigerfriend,KeyEvent,34:152:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,1,19,Changes
2023-03-27T22:35:07.034+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,29,Changes
2023-03-27T22:35:08.559+09:00,tigerfriend,KeyEvent,123:91:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,34,Changes
2023-03-27T22:35:09.209+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,36,Changes
2023-03-27T22:35:09.211+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,36,Changes
2023-03-27T22:35:09.382+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,36,Changes
2023-03-27T22:35:09.384+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,37,Changes
2023-03-27T22:35:09.735+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,37,Changes
2023-03-27T22:35:09.737+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,38,Changes
2023-03-27T22:35:10.342+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,38,Changes
2023-03-27T22:35:10.415+09:00,tigerfriend,Action,EditorRightWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,38,Changes
2023-03-27T22:35:10.418+09:00,tigerfriend,KeyEvent,65535:39:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,39,Changes
2023-03-27T22:35:10.553+09:00,tigerfriend,Action,EditorRightWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,39,Changes
2023-03-27T22:35:10.555+09:00,tigerfriend,KeyEvent,65535:39:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,40,Changes
2023-03-27T22:35:10.686+09:00,tigerfriend,Action,EditorRightWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,40,Changes
2023-03-27T22:35:10.693+09:00,tigerfriend,KeyEvent,65535:39:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,41,Changes
2023-03-27T22:35:10.824+09:00,tigerfriend,Action,EditorRightWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,41,Changes
2023-03-27T22:35:10.826+09:00,tigerfriend,KeyEvent,65535:39:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,42,Changes
2023-03-27T22:35:10.971+09:00,tigerfriend,Action,EditorRightWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,42,Changes
2023-03-27T22:35:10.973+09:00,tigerfriend,KeyEvent,65535:39:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,43,Changes
2023-03-27T22:35:11.672+09:00,tigerfriend,KeyEvent,123:91:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,43,Changes
2023-03-27T22:35:44.715+09:00,tigerfriend,Action,EditorEnter,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,14,32,Changes
2023-03-27T22:35:44.721+09:00,tigerfriend,KeyEvent,10:10:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,12,Changes
2023-03-27T22:35:44.994+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,12,Changes
2023-03-27T22:35:45.096+09:00,tigerfriend,KeyEvent,80:80:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,12,Changes
2023-03-27T22:35:45.471+09:00,tigerfriend,KeyEvent,111:79:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,13,Changes
2023-03-27T22:35:45.735+09:00,tigerfriend,KeyEvent,105:73:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,14,Changes
2023-03-27T22:35:46.093+09:00,tigerfriend,KeyEvent,110:78:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,15,Changes
2023-03-27T22:35:46.507+09:00,tigerfriend,KeyEvent,116:84:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,16,Changes
2023-03-27T22:35:46.985+09:00,tigerfriend,KeyEvent,32:32:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,17,Changes
2023-03-27T22:35:47.558+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,18,Changes
2023-03-27T22:35:47.656+09:00,tigerfriend,KeyEvent,49:49:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,19,Changes
2023-03-27T22:35:48.111+09:00,tigerfriend,KeyEvent,32:32:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,20,Changes
2023-03-27T22:35:48.238+09:00,tigerfriend,KeyEvent,45:45:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,21,Changes
2023-03-27T22:35:48.292+09:00,tigerfriend,KeyEvent,32:32:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:49.268+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,23,Changes
2023-03-27T22:35:49.273+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:49.383+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:49.390+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,21,Changes
2023-03-27T22:35:49.575+09:00,tigerfriend,KeyEvent,61:61:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,21,Changes
2023-03-27T22:35:50.872+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:50.877+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,21,Changes
2023-03-27T22:35:51.273+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,21,Changes
2023-03-27T22:35:51.283+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,20,Changes
2023-03-27T22:35:51.487+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,20,Changes
2023-03-27T22:35:51.641+09:00,tigerfriend,KeyEvent,123:91:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,20,Changes
2023-03-27T22:35:52.110+09:00,tigerfriend,KeyEvent,97:65:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,21,Changes
2023-03-27T22:35:52.255+09:00,tigerfriend,KeyEvent,44:44:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:52.972+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,23,Changes
2023-03-27T22:35:52.973+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:53.080+09:00,tigerfriend,KeyEvent,49:49:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,22,Changes
2023-03-27T22:35:53.211+09:00,tigerfriend,KeyEvent,44:44:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,23,Changes
2023-03-27T22:35:53.698+09:00,tigerfriend,KeyEvent,98:66:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,24,Changes
2023-03-27T22:35:53.948+09:00,tigerfriend,KeyEvent,49:49:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,25,Changes
2023-03-27T22:35:55.273+09:00,tigerfriend,KeyEvent,27:27:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,26,Changes
2023-03-27T22:35:55.395+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,26,Changes
2023-03-27T22:35:55.397+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,27,Changes
2023-03-27T22:35:55.884+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,27,Changes
2023-03-27T22:35:55.886+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,28,Changes
2023-03-27T22:35:56.332+09:00,tigerfriend,Action,EditorEnter,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,15,28,Changes
2023-03-27T22:35:56.338+09:00,tigerfriend,KeyEvent,10:10:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,12,Changes
2023-03-27T22:35:56.804+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,12,Changes
2023-03-27T22:35:56.940+09:00,tigerfriend,KeyEvent,80:80:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,12,Changes
2023-03-27T22:35:57.173+09:00,tigerfriend,KeyEvent,111:79:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,13,Changes
2023-03-27T22:35:57.464+09:00,tigerfriend,KeyEvent,105:73:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,14,Changes
2023-03-27T22:35:57.540+09:00,tigerfriend,KeyEvent,110:78:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,15,Changes
2023-03-27T22:35:57.627+09:00,tigerfriend,KeyEvent,116:84:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,16,Changes
2023-03-27T22:35:57.716+09:00,tigerfriend,KeyEvent,32:32:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,17,Changes
2023-03-27T22:35:58.525+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,18,Changes
2023-03-27T22:35:58.598+09:00,tigerfriend,KeyEvent,50:50:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,19,Changes
2023-03-27T22:35:58.921+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,20,Changes
2023-03-27T22:35:58.986+09:00,tigerfriend,KeyEvent,123:91:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,20,Changes
2023-03-27T22:35:59.445+09:00,tigerfriend,KeyEvent,97:65:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,21,Changes
2023-03-27T22:35:59.645+09:00,tigerfriend,KeyEvent,50:50:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,22,Changes
2023-03-27T22:35:59.774+09:00,tigerfriend,KeyEvent,44:44:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,23,Changes
2023-03-27T22:35:59.970+09:00,tigerfriend,KeyEvent,98:66:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,24,Changes
2023-03-27T22:36:00.178+09:00,tigerfriend,KeyEvent,50:50:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,25,Changes
2023-03-27T22:36:00.539+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,26,Changes
2023-03-27T22:36:00.540+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,16,27,Changes
2023-03-27T22:36:02.815+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,37,Changes
2023-03-27T22:36:03.821+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,29,Changes
2023-03-27T22:36:03.885+09:00,tigerfriend,KeyEvent,49:49:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,30,Changes
2023-03-27T22:36:04.164+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,31,Changes
2023-03-27T22:36:04.164+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,32,Changes
2023-03-27T22:36:04.337+09:00,tigerfriend,Action,EditorRight,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,32,Changes
2023-03-27T22:36:04.339+09:00,tigerfriend,KeyEvent,65535:39:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,33,Changes
2023-03-27T22:36:04.625+09:00,tigerfriend,KeyEvent,65535:0:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,33,Changes
2023-03-27T22:36:04.635+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,33,Changes
2023-03-27T22:36:04.742+09:00,tigerfriend,Action,EditorLineEndWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,33,Changes
2023-03-27T22:36:04.744+09:00,tigerfriend,KeyEvent,65535:35:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:04.961+09:00,tigerfriend,Action,EditorLineEndWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:04.963+09:00,tigerfriend,KeyEvent,65535:35:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:05.408+09:00,tigerfriend,Action,EditorLineStartWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:05.410+09:00,tigerfriend,KeyEvent,65535:36:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,12,Changes
2023-03-27T22:36:05.736+09:00,tigerfriend,KeyEvent,65535:0:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,12,Changes
2023-03-27T22:36:05.803+09:00,tigerfriend,KeyEvent,65535:0:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,12,Changes
2023-03-27T22:36:05.840+09:00,tigerfriend,Action,EditorLineEndWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,12,Changes
2023-03-27T22:36:05.840+09:00,tigerfriend,KeyEvent,65535:35:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:06.185+09:00,tigerfriend,KeyEvent,65535:0:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:06.416+09:00,tigerfriend,Action,EditorLeftWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,43,Changes
2023-03-27T22:36:06.419+09:00,tigerfriend,KeyEvent,65535:37:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,42,Changes
2023-03-27T22:36:06.695+09:00,tigerfriend,Action,EditorLeftWithSelection,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,42,Changes
2023-03-27T22:36:06.697+09:00,tigerfriend,KeyEvent,65535:37:1,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,41,Changes
2023-03-27T22:36:07.458+09:00,tigerfriend,KeyEvent,112:80:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,41,Changes
2023-03-27T22:36:07.503+09:00,tigerfriend,KeyEvent,50:50:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,34,Changes
2023-03-27T22:36:08.347+09:00,tigerfriend,Action,EditorEscape,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,35,Changes
2023-03-27T22:36:08.349+09:00,tigerfriend,KeyEvent,27:27:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,17,35,Changes
2023-03-27T22:36:12.614+09:00,tigerfriend,Action,EditorTab,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,20,0,Changes
2023-03-27T22:36:12.618+09:00,tigerfriend,KeyEvent,9:9:0,shape,Editor,/Users/tigerfriend/C++/shape/shape_main.cpp,,20,4,Changes
2023-03-27T22:36:17.025+09:00,tigerfriend,Action,EditorEnter,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,17,18,Changes
2023-03-27T22:36:17.030+09:00,tigerfriend,KeyEvent,10:10:0,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,8,Changes
2023-03-27T22:36:19.360+09:00,tigerfriend,KeyEvent,65535:0:0,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,8,Changes
2023-03-27T22:36:19.468+09:00,tigerfriend,KeyEvent,122:90:0,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,8,Changes
2023-03-27T22:36:19.694+09:00,tigerfriend,KeyEvent,65535:0:0,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,9,Changes
2023-03-27T22:36:20.589+09:00,tigerfriend,KeyEvent,65535:157:4,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,9,Changes
2023-03-27T22:36:20.646+09:00,tigerfriend,Action,$Undo,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,9,Changes
2023-03-27T22:36:20.655+09:00,tigerfriend,KeyEvent,122:90:4,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,8,Changes
2023-03-27T22:36:21.048+09:00,tigerfriend,KeyEvent,65535:157:4,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,8,Changes
2023-03-27T22:36:21.104+09:00,tigerfriend,Action,$Undo,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,18,8,Changes
2023-03-27T22:36:21.117+09:00,tigerfriend,KeyEvent,122:90:4,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,17,18,Changes
2023-03-27T22:36:24.665+09:00,tigerfriend,Action,EditorBackSpace,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,17,20,Changes
2023-03-27T22:36:24.669+09:00,tigerfriend,KeyEvent,8:8:0,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,17,19,Changes
2023-03-27T22:36:24.951+09:00,tigerfriend,KeyEvent,65535:16:1,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,17,19,Changes
2023-03-27T22:36:25.022+09:00,tigerfriend,KeyEvent,123:91:1,shape,Editor,/Users/tigerfriend/C++/shape/shape.cpp,,17,19,Changes
