2023-06-05T20:22:36.399+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,13,Changes
2023-06-05T20:22:37.438+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,13,Changes
2023-06-05T20:22:37.614+09:00,tigerfriend,KeyEvent,123:91:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,13,Changes
2023-06-05T20:22:37.844+09:00,tigerfriend,Action,EditorEnter,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,14,Changes
2023-06-05T20:22:37.852+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,11,8,Changes
2023-06-05T20:22:38.343+09:00,tigerfriend,Action,EditorDown,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,11,8,Changes
2023-06-05T20:22:38.344+09:00,tigerfriend,KeyEvent,65535:40:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,12,5,Changes
2023-06-05T20:22:38.565+09:00,tigerfriend,Action,EditorDown,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,12,5,Changes
2023-06-05T20:22:38.567+09:00,tigerfriend,KeyEvent,65535:40:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,2,Changes
2023-06-05T20:22:38.988+09:00,tigerfriend,Action,EditorUp,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,2,Changes
2023-06-05T20:22:38.988+09:00,tigerfriend,KeyEvent,65535:38:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,12,5,Changes
2023-06-05T20:22:39.450+09:00,tigerfriend,Action,EditorEnter,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,12,5,Changes
2023-06-05T20:22:39.451+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,4,Changes
2023-06-05T20:22:48.270+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Rectangle.h,,20,4,Changes
2023-06-05T20:22:51.050+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Rectangle.h,,17,4,Changes
2023-06-05T20:22:52.033+09:00,tigerfriend,KeyEvent,65535:157:4,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Rectangle.h,,32,5,Changes
2023-06-05T20:22:52.195+09:00,tigerfriend,Action,EditorCopy,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Rectangle.h,,32,5,Changes
2023-06-05T20:22:52.201+09:00,tigerfriend,KeyEvent,99:67:4,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Rectangle.h,,32,5,Changes
2023-06-05T20:22:55.967+09:00,tigerfriend,KeyEvent,65535:157:4,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,4,Changes
2023-06-05T20:22:56.118+09:00,tigerfriend,Action,EditorPaste,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,4,Changes
2023-06-05T20:22:56.152+09:00,tigerfriend,KeyEvent,118:86:4,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,28,5,Changes
2023-06-05T20:22:57.663+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,22,Changes
2023-06-05T20:22:57.667+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,21,Changes
2023-06-05T20:22:57.795+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,21,Changes
2023-06-05T20:22:57.796+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,20,Changes
2023-06-05T20:22:57.883+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,20,Changes
2023-06-05T20:22:57.884+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,19,Changes
2023-06-05T20:22:58.002+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,19,Changes
2023-06-05T20:22:58.003+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,18,Changes
2023-06-05T20:22:58.143+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,18,Changes
2023-06-05T20:22:58.144+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,13,17,Changes
